59.5183560000005,-667.762247277578,254.058938787781,-574.454852362233,-0.593960411394702,2.69825102605295,12.7610343522687,-0.112829243078242,-0.666106969153203,-0.0919059556762003,-0.731521949679686,0.0343733211309115,0.0156584384402428,0.0471760772237653
59.5383559999991,-667.871425859384,254.229855943774,-574.474210145237,-0.691276636907344,2.30244734220494,12.4189700903406,-0.137609669737227,-0.655360868038094,-0.0424166390911025,-0.741462433416139,0.0351605403501896,0.0154056035336298,0.0482165018617122
59.5583559999995,-667.923221083909,254.307453420078,-574.33716358685,-0.777382297824728,2.0328389034972,12.1817265019558,-0.165436219330498,-0.641448801049937,0.00971765002949148,-0.749052641837097,0.0359722705024756,0.0152289102067968,0.0492413074216872
59.5783520000005,-667.947916461907,254.342110380744,-574.725247073864,-0.879599889517008,1.84430228476169,11.5513013555054,-0.197427171839624,-0.625112707647072,0.0651262473349189,-0.752339807843254,0.0367365867532049,0.0150571402466183,0.0502205585437688
59.59836,-667.960157157466,254.357103071675,-574.548518986585,-0.954643174694777,1.72267321915952,11.3459128774374,-0.232920426983852,-0.603265252053462,0.120196890315199,-0.753240876424726,0.0374457635404675,0.0150032509351011,0.0510670634914562
59.6184039999989,-667.966420732139,254.36329988034,-574.675541736597,-0.999776801052475,1.64883436217872,10.9487794082218,-0.272946102096369,-0.576853569299946,0.173198572115437,-0.75016174226195,0.0380039048805205,0.0149815637666061,0.051735092958953
59.6384079999989,-667.969679631049,254.36558903243,-574.572275858703,-1.02515985297754,1.63074227280322,10.7236558670203,-0.307773563080032,-0.5492987351619,0.226650602623033,-0.743085350245297,0.0386158956137238,0.0149594764847673,0.0525009759154502
59.6584079999993,-667.971373437103,254.366487150512,-574.114852880972,-1.04315167180506,1.63228435742222,10.7880643458007,-0.344957760819884,-0.519253674943756,0.278955356078796,-0.730454429531705,0.0389720960921595,0.014830517843205,0.0531403483395229
59.6784079999998,-667.972414942576,254.366935558594,-573.664561333016,-1.02417551510454,1.62924203433917,10.8661190567264,-0.3791942825095,-0.486603242830586,0.324611298980013,-0.716977325131954,0.0392121588999118,0.0147346899531641,0.053636080916547
59.6984080000002,-667.972763514377,254.367156733734,-573.03227841013,-1.01492434937823,1.61965366261148,11.0628314490357,-0.409227706530384,-0.453756007569432,0.365990065696377,-0.701918400965591,0.0393311754476195,0.0145959460503981,0.0540908852494411
59.7183800000003,-668.202906456368,254.710126442112,-572.17908807235,-1.66296170756054,2.40254998228241,11.4143096038025,-0.432696833278341,-0.421972582048455,0.403210517090732,-0.687119981791885,0.0394296333342656,0.0144744537878022,0.0545380682023586
59.7383759999993,-668.315144892086,254.876162884417,-571.500175711442,-2.11286031485567,2.95357721873275,11.6514072390231,-0.450835014082537,-0.392463385067429,0.43762849763823,-0.671715400682104,0.0394342489214484,0.0142931404966828,0.0550157178266732
59.7583799999993,-668.370702878713,254.957640123411,-570.923234041229,-2.43861751532584,3.34665993011633,11.8178277084017,-0.463883369909728,-0.365511807353971,0.465135011489582,-0.659441247491097,0.0393814836425433,0.0141248598625723,0.055383485605462
59.7783719999989,-668.398864938639,254.998410242601,-570.182905509926,-2.67461138881463,3.62829684515312,12.1032398884783,-0.469879658111604,-0.344056906346305,0.49372477657261,-0.645812509236743,0.0392975254807894,0.013886205666168,0.0559268032576031
59.7983839999997,-668.413591902353,255.01934597555,-569.645442264578,-2.84629394700945,3.83322310093396,12.2481788620781,-0.470746950084223,-0.327143106585388,0.515700288148083,-0.636732211847373,0.0391886954866544,0.0136716977283074,0.056338192333953
59.8183559999998,-668.421572591804,255.03052418001,-568.94504821578,-2.97843504570567,3.97222341753176,12.5075580826718,-0.467799969876321,-0.31611785040517,0.534821681659273,-0.628648122295831,0.0390154469626823,0.0133898468834456,0.0567769605098004
59.8383560000002,-668.426238345705,255.036587358103,-567.973923655556,-3.05640582643486,4.09105061140481,12.9591594805778,-0.459145092492501,-0.311358336481876,0.550601906702561,-0.623762222869256,0.0388497343842304,0.0131157858809839,0.0571667573801776
59.8583600000002,-668.4288671037,255.040198086847,-567.327543318862,-3.12778049865479,4.17639572125889,13.1879657191466,-0.43991495080715,-0.31682450128683,0.567126800546413,-0.6200518232718,0.0388580674387885,0.0128964038145639,0.0577587360185259
59.8783519999997,-668.430631631793,255.042377612529,-566.68773634653,-3.16168451619042,4.25346625477303,13.4140816556709,-0.419977362279949,-0.331412524306563,0.576726613079772,-0.617390611906808,0.0387638702122048,0.0125620937529514,0.0582846307469075
59.8983759999992,-668.431712924207,255.043870295302,-565.987065741143,-3.17753333667232,4.31530200892062,13.691240318087,-0.398358029766355,-0.352024253592315,0.581257036778188,-0.61606011248845,0.0386117375121537,0.0121548329682602,0.0587203045449241
59.9184119999991,-668.653728399766,255.596091987838,-565.531372642365,-2.94407060165024,4.78471773425349,13.7779849222459,-0.369633583590195,-0.375190876725344,0.586245736541848,-0.615563771099993,0.038599021151556,0.011829217269411,0.059189319828809
59.938408,-668.756378056241,255.858279696418,-564.813005952689,-2.78440475301747,5.11698856344658,14.0562136818509,-0.338643523651051,-0.404314321088707,0.587361459906851,-0.613886804767679,0.0385901027672436,0.011435626337236,0.0596584820243849
59.958412,-668.803551749191,255.983403454514,-563.893281061513,-2.66210539283792,5.36899765358166,14.4433182575061,-0.301797806843174,-0.432853575956594,0.589381479405622,-0.611706904734515,0.0386919710870473,0.0111226153107842,0.0601281763622126
59.9784039999995,-668.824888080772,256.04376041835,-563.056992658105,-2.57751570018189,5.5460556915293,14.7676482445518,-0.264412726716423,-0.469956173629223,0.585059112564697,-0.605749898574631,0.0387984139690389,0.0106382786423074,0.0606530894487393
59.998411999999,-668.834405892563,256.0732091375,-561.946141631049,-2.50454133337242,5.67708688383282,15.2803373863535,-0.225513219644049,-0.505332370744318,0.579927484363115,-0.597885520583974,0.0389416787922193,0.0101499513994445,0.0611260984129363
60.0183799999995,-668.838430032793,256.087926025398,-560.599332708211,-2.44536292847304,5.75819591932414,15.9483928154823,-0.188288298812348,-0.533509168582975,0.5761980562804,-0.589840049086991,0.0390158648808979,0.00972093457155246,0.0613821956344659
60.0383719999991,-668.839923276657,256.09529561174,-559.327119496464,-2.40627133665357,5.83088165260622,16.5366003086962,-0.149489568330824,-0.566194539877723,0.5693935738918,-0.576946765294374,0.0392003546739549,0.00915861649430488,0.0617467736064309
60.0583839999999,-668.840374963004,256.099202524056,-558.256768472744,-2.37752278960001,5.88788292418862,16.9554451837132,-0.116190340054145,-0.59200780316376,0.562473887925118,-0.565375708068292,0.0392594507071637,0.00864112389537637,0.0618271066428847
60.0783759999995,-668.840429849718,256.101303753766,-557.229910516061,-2.35001778297654,5.95306410427141,17.3132097035764,-0.0877106156935907,-0.61486623079166,0.555061250505108,-0.553311281571607,0.0392722474573709,0.0081054576482235,0.0617436010864953
60.098383999999,-668.840314369274,256.10270152336,-556.175534407022,-2.32149548034841,6.00186798178015,17.6901364781996,-0.0583673022013656,-0.64238373250453,0.546060295441066,-0.534560148149952,0.0394722961339586,0.00738616970476742,0.0618347500903709
60.118355999999,-669.064478732065,256.736286735101,-555.323652073392,-2.35354598640858,5.8077122052003,17.8783792888455,-0.030954340888093,-0.665455967550759,0.541237545018475,-0.513100481283775,0.039754294197995,0.00670456663202071,0.0619837065916613
60.1383559999995,-669.169867101981,257.032257700592,-554.614219258951,-2.37970465266598,5.69368951090744,17.8841748386926,-0.00846362915455577,-0.684802216709926,0.538662720968581,-0.490730846808544,0.0400758544171045,0.00600557145891042,0.0620986161106106
60.1583599999994,-669.219463420099,257.170491899837,-553.941610591625,-2.40540535795998,5.59304920708956,17.8923015613816,0.0101917402231882,-0.700270607212628,0.540667895094556,-0.466042307434961,0.0404929334193132,0.00528506782858685,0.0622926380501851
60.1783560000003,-669.242876550867,257.234504246268,-553.45936162737,-2.43038913623296,5.57181899208793,17.739006590565,0.0224044495549527,-0.711605002940837,0.546165625761361,-0.44138358563319,0.0409379151876879,0.0045566872388202,0.0624508274397295
60.1983600000003,-669.254045717018,257.264381805815,-553.089171727255,-2.44320259399928,5.56269285530634,17.5049445790513,0.0286805360685438,-0.718621015368176,0.556116561766425,-0.416528069703739,0.0414274436112421,0.00381790602938388,0.0626130978182862
60.2184120000002,-669.25935177767,257.278291997313,-552.705330554069,-2.45677030250946,5.5687806995512,17.2915577505119,0.0281020540433988,-0.72185957414975,0.569544286331862,-0.392107556256716,0.0419525759753154,0.00303259214901018,0.0627201993539321
60.2384079999993,-669.261828589042,257.284760337158,-552.210988144574,-2.49105515434315,5.59720419028294,17.1481827522255,0.0243347375170333,-0.719397824912236,0.58953586497394,-0.366499732566,0.0425024064706013,0.0022983097572113,0.0629165222119439
60.2584119999992,-669.26318595085,257.287877643314,-551.724716233053,-2.52197176396074,5.6423121229847,16.9879338054492,0.0138787735322089,-0.709960751379005,0.614394569725168,-0.343922118856618,0.0429672364688382,0.00166612637940662,0.0630172139077912
60.2784080000001,-669.26412381571,257.289683924631,-551.137353683112,-2.5193562991425,5.66181817203889,16.9231963953055,-0.000133814433161451,-0.694651775759979,0.643336821661887,-0.321833227652439,0.0433693144918209,0.00113731362805822,0.0631124637745568
60.2984159999996,-669.264642309419,257.290708866319,-550.702331103918,-2.4942462340968,5.66322719782605,16.7822467972903,-0.0179431881653822,-0.67598523355849,0.672788904733466,-0.300128465289247,0.0437315574825775,0.000633820316249579,0.0631349447137952
60.3183840000002,-669.490895616565,257.792636765224,-550.345399541843,-2.68644716975399,5.50739427139389,16.6007107711547,-0.0364504685640107,-0.653881001582245,0.70295079074656,-0.277436812445736,0.0440515041360201,0.000200277750262168,0.0631744584597835
60.3383759999997,-669.598298311426,258.027133535848,-549.893258417412,-2.82703993993032,5.4056574003173,16.4728001737184,-0.057547411413349,-0.628918267561756,0.732082464789288,-0.255353427458461,0.0443122970474897,-0.000202549710394341,0.0631192484142144
60.3583839999992,-669.6496413733,258.136420648321,-549.865788352168,-2.91923380031164,5.35724502099716,15.998974449973,-0.0820896860927604,-0.600850514304003,0.759690143109381,-0.234756958065689,0.0444758506946655,-0.00055665838111036,0.0629127763568644
60.3783760000006,-669.674414115521,258.18750410501,-549.997688302949,-2.96475072046041,5.2957419718178,15.4375508181298,-0.106970078623307,-0.573442326994648,0.784521435773399,-0.210350699315051,0.0446630173337357,-0.000917855174570516,0.0627801299482087
60.3983800000005,-669.686398938769,258.211127933873,-549.876968036246,-2.98124532680359,5.23990661649553,15.0795438068828,-0.134054904996216,-0.543756587059504,0.806931569775334,-0.187668586012073,0.0447668172797296,-0.00124494624973971,0.0625064139265184
60.4183599999997,-669.692178560017,258.221852097269,-549.953643947729,-2.98109153277747,5.20035271260166,14.5937840316627,-0.163444815570843,-0.513159690645421,0.82632394048524,-0.164747289934172,0.0448472496646836,-0.00159726816653199,0.0621439130083759
60.4383560000006,-669.694973003377,258.226651600825,-549.957016290213,-2.96068286478385,5.16664814641745,14.160083427976,-0.193743309079039,-0.481762448866321,0.84282835072959,-0.141452621947667,0.0449062803067594,-0.00195293288902279,0.0617309901068357
60.4583640000001,-669.696183425437,258.228734803309,-549.76008445619,-2.93857840212523,5.13072445656887,13.8719050232179,-0.224973137104668,-0.449259226355818,0.856349979514431,-0.119239035978533,0.0449426224273567,-0.00232271116978475,0.061229189752833
60.4783599999992,-669.696668751523,258.229437563438,-550.127804990679,-2.90813960264464,5.11551884136053,13.1331420577458,-0.260269508134904,-0.417441118377495,0.865630356145396,-0.0932029095176521,0.0450657225322358,-0.00284960331541656,0.0607406187435337
60.4983680000005,-669.696781771571,258.229697874388,-550.386360314832,-2.86643310983343,5.09765188931336,12.4663394752887,-0.294395094593443,-0.386047067534644,0.871121277769722,-0.0738031797693462,0.0451240544500861,-0.00331725884803517,0.0600808382536679
60.5184119999994,-670.37778412025,258.600861090462,-550.298436625269,-3.17806570819893,4.22985045477486,12.1033930439062,-0.329771940764299,-0.355590397551324,0.87308542935044,-0.0502769262166674,0.0452469411390771,-0.00384896950157085,0.0595033739917413
60.5384080000003,-670.699451516649,258.769494877645,-550.230278542202,-3.38176877005497,3.59533404227456,11.7208944775591,-0.363976063831497,-0.32737607322009,0.871322592200547,-0.033812304885118,0.0453591625228819,-0.0043782909262897,0.0587445724044142
60.5584159999999,-670.851767741359,258.844536141189,-550.070926084197,-3.5150161697294,3.14134702094742,11.4311788019821,-0.398204103961967,-0.30070205039351,0.866400456080641,-0.0190267753506167,0.0455160200309906,-0.00495145599380214,0.0579199447210337
60.5784039999999,-670.92406497765,258.876867999815,-549.480645740311,-3.62030917903663,2.8052228160172,11.4685637631091,-0.429239619849095,-0.273912752817986,0.860648576924919,0.00302979084903578,0.0456872691035684,-0.00545420519638617,0.0572849377723791
60.5984439999993,-670.958713002104,258.889943184199,-549.001386117766,-3.68557145586176,2.54726790715549,11.4093028129913,-0.45554775066588,-0.248991264499602,0.854439857909927,0.0203008936012746,0.0458566036454237,-0.00585577169665131,0.0565200443576929
60.6183799999999,-670.975453518938,258.89436942343,-548.621533866264,-3.71764374974742,2.37370653099616,11.305712962942,-0.484468709985615,-0.222711687216344,0.844970257174675,0.0414106014480355,0.0461285849568823,-0.00642900427551817,0.0557631987364143
60.6383800000003,-670.98338743116,258.895460334522,-548.041655481319,-3.77205117694491,2.21689789471969,11.4069351440467,-0.512230062927749,-0.195488198499662,0.833498325726405,0.06844901673268,0.0464785240804601,-0.00711000220984432,0.055100137044832
60.6583840000003,-670.987579603521,258.89496477955,-547.729719476544,-3.78221413349677,2.10364015399518,11.3353015699353,-0.538274033229456,-0.170381386233936,0.819834364471497,0.0954089262465164,0.0469490578483058,-0.00792940818828845,0.0543952092220064
60.6783799999994,-670.989553612989,258.894083364051,-547.447207545742,-3.80384358959118,2.0026096096316,11.2608274808169,-0.560845201456093,-0.147149220404261,0.805048364034781,0.125287263929798,0.0475131019092181,-0.00882953143269517,0.0537535987922131
60.6983879999989,-670.990649093739,258.893109859964,-547.145515913781,-3.81210826915167,1.90786660935603,11.1803086524742,-0.578848227871258,-0.12496191820443,0.789259064931709,0.16244807327912,0.0481533427617555,-0.00980790503748735,0.0532893939714296
60.7183640000003,-671.217179682024,259.014391439655,-546.782722161087,-4.01607227314676,1.72215754553548,11.1161268428353,-0.590166415903928,-0.106223457006309,0.775374096233074,0.198028254578696,0.0489298708164364,-0.0108400276112927,0.0527733885459187
60.7383599999994,-671.324848752182,259.070156976222,-546.894671955725,-4.15035808220056,1.57722488579011,10.7111098022755,-0.593185313145119,-0.0847591393825428,0.762635652063838,0.243585579953376,0.0497242846297284,-0.0118470447824155,0.0524868546739434
60.7583639999993,-671.376355062591,259.095424726528,-546.308170211433,-4.21878008038701,1.46533434376556,10.7883550194558,-0.587669149220841,-0.0665522203985876,0.750504352115361,0.294888098216887,0.0505700821834877,-0.0128605878417237,0.0524554284597597
60.7783600000002,-671.400982019487,259.106610661647,-545.988576373832,-4.26412205205269,1.37297976261293,10.6601121931753,-0.570328341083316,-0.0446299941994988,0.741731929089612,0.350096404357297,0.0513509956062304,-0.0136808464483267,0.0525069004749373
60.7983679999998,-671.412797566843,259.111395811654,-545.257463972169,-4.30482308547256,1.27474387657344,10.7659526548159,-0.546297592140974,-0.0253998092276663,0.734305590855737,0.40213068740172,0.0522451547080964,-0.0145011438714923,0.0526399173329627
60.8184160000001,-671.418601863877,259.113030853507,-544.549983172685,-4.33469584408913,1.19875263343504,10.7960508813784,-0.510856843692398,0.0051482168317734,0.728062520840302,0.457081772622535,0.0529238983304639,-0.0150392854917886,0.0528392983062231
60.8384079999996,-671.42144374879,259.113263591961,-543.941636742189,-4.37429124488575,1.15516322379586,10.7551939187044,-0.468613543496725,0.0409429457556512,0.720807795287883,0.509078721119351,0.0534834654794935,-0.0154113603879982,0.0530569779667729
60.8584119999996,-671.422995264642,259.113023689952,-544.058170817129,-4.41179691560121,1.14052813858157,10.234772221951,-0.420485848740885,0.0813310933602568,0.711531168131898,0.557046049297847,0.0538749177735261,-0.0156095083728501,0.0532722667325087
60.8784080000005,-671.423954342999,259.112730896305,-543.648653329134,-4.44132150271232,1.15098352810456,10.1159686937916,-0.371969185274413,0.122367930130128,0.699347760362962,0.597978030497164,0.0542644176386462,-0.0157835810524987,0.0534504819835696
60.8984120000005,-671.424518147852,259.112612091502,-543.547106766867,-4.48117823947549,1.17038690578639,9.80216358563094,-0.323657306551324,0.168916845841707,0.683229495619408,0.632384774818686,0.0545604563540005,-0.0159593032492482,0.0535040013786242
60.9183840000005,-672.096426485731,259.41534356262,-543.350691265871,-4.47696352332893,1.91267572854349,9.57337630007887,-0.280045326566714,0.214064423685302,0.663160584070351,0.660279544826199,0.0549487156784687,-0.0162181889783452,0.0535523442988177
60.9383839999991,-672.411742256514,259.56217177464,-542.474800196372,-4.46588990074721,2.45011417745659,9.83542130167118,-0.233506835310526,0.2592833056898,0.63949641576072,0.685048216903763,0.0551677157961165,-0.0163933500551288,0.0535695967942111
60.9583839999996,-672.559643367096,259.634584580515,-541.761607977365,-4.45731154175066,2.82439902524141,9.96575509449725,-0.185479945486491,0.303955305933149,0.611955613422177,0.706200176308744,0.0552706876650053,-0.016534148189849,0.0535544418909358
60.9783800000005,-672.629057632943,259.67098056436,-541.109505848249,-4.43573255297144,3.09237237710905,10.0409407841453,-0.1429264270566,0.350216513111005,0.578627880398548,0.722571938576836,0.0554228483357772,-0.0168374834026491,0.0535207010678669
60.9983840000004,-672.661471673406,259.689756216126,-540.472858435619,-4.42544333947408,3.29221642686093,10.1530062244272,-0.101878139831055,0.389404482266567,0.542925718455707,0.737032331756637,0.0556113961366334,-0.0170582328773435,0.0535667624890576
61.0183639999996,-672.67661097493,259.699860872959,-539.922834370188,-4.41940157455425,3.43418726742229,10.2126691887928,-0.0610363408948548,0.430448959464846,0.501992934843373,0.747657242159223,0.055618853709907,-0.0173894891403635,0.0535242143788978
61.0383600000005,-672.683713139338,259.705490639976,-539.488627811698,-4.40613707752859,3.54264630271626,10.2029081596884,-0.0246561245640646,0.468814863961004,0.456686503420498,0.755673300073693,0.0555997053145246,-0.0178174645800972,0.0535021845372839
61.0583640000004,-672.686977002404,259.708767338078,-539.018488190254,-4.39260007271933,3.63612308451358,10.2638717828007,0.00726530043060829,0.50054713032006,0.41038430387746,0.762223398269181,0.0555688721391654,-0.0182542348487111,0.0535127332487624
61.0783599999995,-672.688671781847,259.710905573596,-538.804519213286,-4.32180576269395,3.70364422609806,10.1349559010597,0.03572847596013,0.52955097879819,0.363004920180711,0.765850288753644,0.0553274620519943,-0.0188366862433065,0.0534562384243301
61.098367999999,-672.689032990098,259.712238725664,-538.213188798376,-4.26561292348204,3.77780719303538,10.3161775253657,0.0551907598812331,0.549970938248797,0.319444734674117,0.769701895927542,0.0551029684346958,-0.01941563738971,0.0534351693676535
61.1184159999993,-672.90833007768,260.265404199833,-537.394575468746,-3.75742477652951,4.36336240928194,10.6778420292896,0.0638621157717157,0.562745390163403,0.282302314084959,0.774302692415102,0.0548681632131031,-0.0200537138588121,0.053436937838265
61.1384079999989,-673.007911866277,260.528769820341,-536.547612975981,-3.40594284423163,4.782243417269,11.0913629046386,0.0621406818106408,0.572356802035598,0.253641899888329,0.777310757322148,0.0545169921261355,-0.0208962603511778,0.0534015338833958
61.1584119999989,-673.052296266101,260.655032015423,-535.698674283487,-3.17369481355733,5.08968357905533,11.5327810001493,0.0486698221584028,0.575695103086046,0.237256556978497,0.780971012819634,0.0541664104448406,-0.0217551888046563,0.0533385677886505
61.1784079999998,-673.071584246235,260.71626187275,-534.512372915214,-3.01774054427934,5.31104472068416,12.2080890659924,0.0221583589416007,0.576046544644157,0.234837759901654,0.782643349206339,0.0538364948450794,-0.0227457832976295,0.0532520808021413
61.1984159999993,-673.079465005261,260.746419030389,-533.299700107847,-2.94623475924011,5.47061891335794,12.891143712906,-0.0146332718283553,0.571798176283759,0.246618931506661,0.782311840365898,0.0535372426708516,-0.0237410591938469,0.0530955717535279
61.2183879999993,-673.082617170976,260.761640283354,-532.174477175673,-2.91572958427071,5.57514332964374,13.4945525153985,-0.0660649414921047,0.56015090076581,0.270142876061881,0.780313538515071,0.0534314811130948,-0.0246718500325481,0.0529645786899428
61.2383799999989,-673.083652634344,260.769430181887,-531.083433506025,-2.95414532318843,5.65664575290839,14.0764437516451,-0.123872027770615,0.540883079676329,0.300670210872226,0.775692361152214,0.0533593982165724,-0.0254598509704292,0.0527483114675976
61.2583880000002,-673.084357152355,260.773658307836,-530.16135178448,-2.98877639986264,5.70359014593887,14.5076720547552,-0.189750904024931,0.51470780437211,0.33539829288921,0.76588410067527,0.0534186872925852,-0.0261987930684035,0.0525126271511091
61.2784040000006,-673.084844168502,260.775819446704,-529.267597041966,-3.02991562304132,5.76790270037218,14.8484374344812,-0.257985437243114,0.481657258156062,0.369957111500655,0.751386408904337,0.0534807416309257,-0.026817275843408,0.0521897576636967
61.2983919999988,-673.085269510936,260.77728168366,-528.406036308695,-3.07610194653969,5.80584863191939,15.1240288011635,-0.32709053262294,0.441117247998105,0.396323221614086,0.735768483285641,0.0535424381911208,-0.0272199627781077,0.0518877302817096
61.3183639999988,-673.540045155086,261.366100344661,-527.783432701903,-3.2225564316618,5.56573276998833,15.1976684136141,-0.399128588242522,0.396042092759724,0.420690546319282,0.711945570284424,0.0537309808485599,-0.0276155253026247,0.0515648594688206
61.3383679999988,-673.753833835944,261.640572689401,-527.219304404169,-3.46672063287295,5.4662087063264,15.1130709657777,-0.46813669384694,0.348000175768348,0.437075989488286,0.684622883748485,0.0539348717801173,-0.0278608527699105,0.0513428284745144
61.3583679999992,-673.855510930833,261.768774903071,-526.579788227972,-3.69610755832963,5.38491305669533,15.0024737475315,-0.536026631104247,0.298005246372619,0.4498618852361,0.649224620677041,0.0542143913669889,-0.0280706648104947,0.0511509358917178
61.3783640000001,-673.904594264964,261.828442887564,-526.099838087911,-3.88740615569367,5.31931980106489,14.7574028182654,-0.603923488671086,0.247372748182148,0.458990595457455,0.602835613222848,0.0548184836404612,-0.0283767866755643,0.0510888222710404
61.3983680000001,-673.928832296697,261.856212950228,-525.623182384011,-4.0315888532272,5.22539738818311,14.5164362415774,-0.659902283154058,0.201411659804534,0.465498795655068,0.554322281012161,0.055326869347725,-0.0286072162658984,0.0510267463185965
61.4184160000004,-673.941426569205,261.86876704779,-525.096619654537,-4.06410043056291,5.12688283858772,14.3670816430369,-0.707820680208298,0.160436325974833,0.462786662694954,0.508997617684824,0.0557989939091296,-0.0288625202554776,0.0511879906458165
61.4384119999995,-673.947487828075,261.87408599418,-524.721516437991,-4.10168554416227,5.04095112377425,14.1300912876974,-0.74676794382285,0.125285603968917,0.460912909400922,0.462817939868707,0.0563241298113744,-0.0291441370127876,0.0513045413801391
61.458412,-673.950807703876,261.876134400482,-524.364848834897,-4.07174556304452,4.95339926202483,13.9502598692422,-0.777290658464272,0.0954228418133171,0.462285030824555,0.415940216617713,0.056931401502339,-0.0294245420678344,0.0513205231228255
61.478407999999,-673.952232706573,261.876576376454,-523.763422936104,-4.03562173922884,4.87961708627738,13.9736221212434,-0.801754171666782,0.0721143079039584,0.458164124404255,0.376928918921496,0.0574206276245769,-0.0297982564844165,0.0515086478098991
61.4984160000004,-673.952735698396,261.876346183569,-523.320001456998,-3.99333908606225,4.8174346059723,13.9172964659874,-0.817804741730385,0.0535629278057078,0.459680658023202,0.342082022046664,0.0577912318135894,-0.0300645461426159,0.0515962927231909
61.5183839999991,-674.630104226789,262.29276846759,-522.816392161939,-4.48321677345403,4.55339940172745,13.9267562699109,-0.830056183178962,0.0385987698267437,0.461543413088224,0.310635711998974,0.0581230242235213,-0.0303525653408313,0.051696728986957
61.538387999999,-674.951223403693,262.486524716105,-522.253583404081,-4.81277649603986,4.35391076544142,13.9871260747321,-0.837364876179366,0.0272845094589187,0.466358123901228,0.283876240562727,0.0583717128080186,-0.0305960207869268,0.0517733793146574
61.5583879999995,-675.104017122749,262.576179339325,-521.644535481882,-5.05494695514043,4.20706341015869,14.0679776542706,-0.840051992873237,0.0196588715946014,0.473053439002036,0.264852075479272,0.058436952268198,-0.03081205490915,0.0519007217249465
61.578379999999,-675.177309560182,262.617346046572,-520.972549769629,-5.22151764994116,4.09185042107351,14.1924776412436,-0.838903945898862,0.0144349773287725,0.483725915203607,0.249080388519992,0.0584622917886386,-0.0309651651197372,0.0519930449155978
61.5983880000003,-675.212771960143,262.635973402122,-520.267733856053,-5.34234801030365,3.99666177396216,14.3382216578119,-0.835224195369563,0.0113826819303942,0.495002463573493,0.239256220561787,0.0583551189131071,-0.0311448945456767,0.0521685327328392
61.6183639999999,-675.230221718393,262.644122315317,-519.691210289986,-5.42186178194753,3.92324014837497,14.4062359361139,-0.828877956869725,0.00947507661180031,0.509191544507609,0.231507076653448,0.058205271059316,-0.0312867705406309,0.0523455472210898
61.6383640000004,-675.238934857277,262.647477548751,-519.172859000539,-5.4759923003272,3.8695067844551,14.4328410196926,-0.822148572892415,0.00762425079921338,0.521810218369249,0.227437224077663,0.0579823903151048,-0.0315382961297923,0.0526430879888376
61.658363999999,-675.24340733678,262.64878130863,-518.46086469529,-5.50634727777661,3.81252932206893,14.5899395822421,-0.813718577403778,0.00557072331759714,0.536556297320459,0.223468976897131,0.0577336345637002,-0.0317731051754344,0.0529582240165296
61.6783639999994,-675.245730782103,262.649073397203,-518.043872549516,-5.52105240329743,3.76006964427579,14.5340250281434,-0.802743647671745,0.00284630332813899,0.554648037540408,0.21899792038419,0.0574401620007328,-0.0319349512218382,0.0532746196908132
61.6983679999994,-675.246933628757,262.648896902808,-517.608751350741,-5.52727444049665,3.71644943552757,14.4872526583286,-0.790548592433808,-0.0032543087574551,0.572802076231066,0.216610512073665,0.0570339907222358,-0.0321430693732757,0.0537320448816731
61.7184199999992,-675.69399633915,262.896031688391,-517.154883433368,-5.37111643392129,3.2743434678045,14.4453443303263,-0.774056126488281,-0.0117179316616841,0.596009253992753,0.213243457762559,0.0565365882260515,-0.0321918601392237,0.054204000376888
61.7384160000001,-675.902848174648,263.009127874585,-516.800041687072,-5.24376563301058,2.96417939640469,14.3445181211993,-0.75461220499027,-0.0262260774233284,0.620893048812767,0.210628665852244,0.0559315876530332,-0.0321848655288576,0.0547969016858009
61.7584200000001,-676.000181833801,263.06021313231,-516.52664475572,-5.1169232655198,2.73898273498095,14.2019504567327,-0.733444634723275,-0.0430185544209976,0.647394537352907,0.202703440466078,0.0553854134835251,-0.0321160512388613,0.055360949285713
61.7784119999997,-676.045101844457,263.08264413278,-515.94625602322,-5.01098948355384,2.59954665998464,14.2850768714096,-0.707676218827149,-0.0676899642217912,0.675499288303316,0.195737450560378,0.0547299489075264,-0.031957837305546,0.0560799833291992
61.7984199999992,-676.065566879722,263.0921822077,-515.46157960748,-4.91842167515811,2.52137017866364,14.3034611422184,-0.681430608666733,-0.0968707749519201,0.701299938026707,0.18559842525204,0.0541420101991637,-0.0318558879226512,0.056865073564145
61.8183879999997,-676.074698032967,263.096108393241,-515.056256147671,-4.82175872306826,2.47649774901551,14.2496765895003,-0.651832144576406,-0.126419780754,0.728016191752646,0.170661415900046,0.053589690893607,-0.0316122205041878,0.0575937185500405
61.8383840000006,-676.078412705395,263.097544467081,-514.570955422117,-4.73957168369718,2.47289617083298,14.2417395378811,-0.617233012715111,-0.162515114786742,0.753948511779787,0.155479539057474,0.0530022029609193,-0.0312790129353606,0.0584542949382242
61.8583880000006,-676.07970990112,263.098114759266,-514.245738914684,-4.66019517776172,2.48992965272823,14.1162643711715,-0.580886474230081,-0.197347786569941,0.778077583613122,0.134981587897223,0.052497211153982,-0.0308685645829721,0.0592268734275167
61.8783879999992,-676.079838922747,263.098340058435,-514.129627322329,-4.59547870025913,2.53925779587351,13.8236936687309,-0.54053850853841,-0.23794101409536,0.79881942769439,0.11441029908339,0.0520013991400136,-0.0304177677891504,0.060134678813465
